Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1820,0.013883430689454,0.013400412164629,0.003996613859974,0.048330450800958,0.047423956915736,0.012955894371465,0.013873761844682,0.013511366210878,0.003728335002409,0.136166010135885,0.135335817933083,0.027550911371216,0.484523845877599,0.485537394881248,0.058531996483833,0.944938202689636,0.945863276720047,0.010214931503507,2.925400063667796,2.877952575683594,0.445418358280358,0.801521954704698,0.805106610059738,0.066944922973014,0.470650083819086,0.471505805850029,0.055748613307218,36.56933591346284,35.94349670410156,6.935008999576891,0.711429473808447,0.715096086263657,0.04039472817563,0.068903709078124,0.067585162818432,0.018956718304912,0.097810893282283,0.095756601542234,0.027227250364948,0.553030592779656,0.553821742534637,0.031324387395219,0.552586030433331,0.5546053647995,0.033907317895005,0.821113919293497,0.822249054908752,0.030068025972125
1821,0.015060033862044,0.014791937544942,0.004075009330247,0.041863453996927,0.041354916989803,0.010590244242924,0.012605957745595,0.012362471781671,0.003228763436467,0.12235725710906,0.12224642932415,0.024019007704792,0.525371390481586,0.528596758842468,0.0604878290757,0.953556664847982,0.954049706459045,0.008623294219208,3.765395903147843,3.703298091888428,0.559382022839246,0.859106277591209,0.865807235240936,0.069340033373288,0.512765432532911,0.515854954719543,0.05819229163527,43.60610811507888,42.52530670166016,8.573105571861653,0.741526631383383,0.743629395961761,0.036985486166465,0.056060916398026,0.055304739624262,0.014458778881143,0.08027602950757,0.079285606741905,0.020861764946057,0.503368044497743,0.503694653511047,0.028537333624525,0.536604117094409,0.537277400493622,0.028103721222365,0.854054720519715,0.854827880859375,0.024467010789047
1822,0.014037983525194,0.01369140855968,0.004159462696229,0.041964169187221,0.041386859491467,0.011913851135747,0.012174279760501,0.011793250683695,0.003486308765707,0.122404434138023,0.12284678965807,0.026811745710961,0.517378867870434,0.523871004581451,0.062751454771242,0.954525685945495,0.955512762069702,0.009559292419132,3.704450010539304,3.617653965950012,0.621426929617435,0.847839971987852,0.857946008443832,0.072705627964518,0.505204588085563,0.511745095252991,0.060317142904149,44.90968996910249,43.95672035217285,9.557968399527242,0.741452257211166,0.7449851334095,0.041985934075657,0.057716075065258,0.057196522131562,0.01684940953151,0.082636252631672,0.081904549151659,0.024280663705036,0.523122020385229,0.524277150630951,0.032365964458303,0.548851148877175,0.550693154335022,0.033138359285344,0.852279638582641,0.853360533714294,0.027531885419241
1823,0.016894660232996,0.016494918614626,0.004533979217712,0.065178706988709,0.064493913203478,0.015769169257042,0.019902315270552,0.019498938694596,0.005285827353998,0.1814335994035,0.182324588298798,0.031447549951898,0.525606339854319,0.530006557703018,0.056522001835185,0.927533093082616,0.92867374420166,0.015663771353381,2.17704743077392,2.141162037849426,0.319691199004926,0.830708850962936,0.836734592914581,0.062263840136663,0.505704024914045,0.510149031877518,0.053662475482027,27.9162304299959,27.04016971588135,6.379103438689232,0.664439332563157,0.671112924814224,0.057122943098957,0.093560438483115,0.092747524380684,0.023044229996455,0.130875904114228,0.129705674946308,0.032818901549484,0.560004819559067,0.562980264425278,0.033627606098903,0.532534159708203,0.537325948476791,0.045674472008538,0.781804948669482,0.782470047473907,0.034256341835838
1824,0.015162566701302,0.014714600518346,0.004399152046337,0.042237677677997,0.04151271097362,0.011127173449522,0.012956634240269,0.012603621929884,0.00371219569785,0.121632877327795,0.121413785964251,0.023837744347519,0.544259811311256,0.546405524015427,0.060451580607049,0.953998409960214,0.954740136861801,0.010058459030071,3.986339929122624,3.925686836242676,0.595419805722189,0.878379692890513,0.882611304521561,0.066452901640004,0.53130317710516,0.533095270395279,0.057947389303963,44.61221819749967,43.18926048278809,10.2165165647154,0.732870597848742,0.734160512685776,0.039956092035038,0.056356154424468,0.055507533252239,0.014815621995512,0.08045454416336,0.079287588596344,0.021156610964901,0.501905853255527,0.50317594408989,0.031536732782349,0.531822897918581,0.53252249956131,0.031343859159165,0.857613847725035,0.858605116605759,0.026101555947391
1825,0.015274143128709,0.01457551214844,0.005228174764178,0.047646980462982,0.046188306063414,0.014430961326545,0.01294353019742,0.012357375584543,0.004218887895556,0.136378015401947,0.136115074157715,0.028933016698438,0.546177441489326,0.55014032125473,0.061763934880983,0.954366597562808,0.955895483493805,0.011487968353199,3.426490006980998,3.373261213302612,0.581762637234937,0.880956977310003,0.88755190372467,0.068860580357165,0.533233911301445,0.537335693836212,0.058923843433292,45.56520641501803,44.34682083129883,11.46265484697068,0.765529761018388,0.769066452980042,0.038162141875458,0.067076287618104,0.06527978926897,0.020296077477718,0.096602325776848,0.094156041741371,0.029343002482594,0.544586421538286,0.54546856880188,0.036737441955971,0.573465075214134,0.574586272239685,0.034884417798091,0.84214164892557,0.844932913780212,0.03347045710566
1826,0.015803631048718,0.015175167936832,0.005184760272878,0.050174218928089,0.049399888142943,0.01419977070433,0.01420854858104,0.013680354692042,0.004540323950742,0.145303856198585,0.145582601428032,0.029758902175565,0.576413248434268,0.580640584230423,0.063662524836236,0.952566824900397,0.953920871019363,0.011749593311355,3.385539342220614,3.312527656555176,0.555143668309651,0.908468255573534,0.915394306182861,0.066120366331833,0.562204700057286,0.565864741802216,0.0605761079755,43.7912130133351,42.40360069274902,11.17707061204455,0.742122206108793,0.74394702911377,0.038192634052271,0.070336258235889,0.069358646869659,0.019516613261079,0.100618509144709,0.099126622080803,0.027887138526137,0.542145133041982,0.542464196681976,0.034604137380357,0.560944241475112,0.560733050107956,0.033716259690899,0.842141861779542,0.843762129545212,0.031099256536494
1827,0.017091141576703,0.016467185690999,0.005513795283072,0.070352938642962,0.069847613573074,0.018625197977901,0.01755951168911,0.01718432456255,0.005057506732089,0.185525133663317,0.187251329421997,0.034179924209343,0.55856750086126,0.564396619796753,0.059278640994913,0.93985332148201,0.940683126449585,0.012927681798959,2.273045193594774,2.224050045013428,0.323885801177255,0.87866355251195,0.886777818202972,0.061943789474393,0.541007989236367,0.546765208244324,0.055564894640778,33.8547093531952,32.71723175048828,7.740726286790326,0.744985787073771,0.748920857906342,0.037806517492829,0.106055223996992,0.105354070663452,0.02766745730928,0.151824846267818,0.150704562664032,0.039907979750794,0.606755967347804,0.60845810174942,0.031085721643025,0.601392219966561,0.60352349281311,0.033429120299705,0.779612922067244,0.780193090438843,0.036976034111552
1828,0.014267775037685,0.013582468964159,0.004655730388995,0.043630839537272,0.04279950261116,0.012099787557397,0.012140291045735,0.011649285443127,0.003769761343579,0.125987150578166,0.125810638070107,0.025298765738185,0.551864854092673,0.555053859949112,0.055633426437279,0.957494557373167,0.958843350410461,0.010369009083385,3.84861019059429,3.760327458381653,0.618321818916533,0.88720746174572,0.892422527074814,0.060727154998907,0.539724563242882,0.5433728992939,0.053098759405314,48.86757692382091,47.59482002258301,12.20566276104598,0.759050573129354,0.76203653216362,0.039224231187462,0.060853612985257,0.060252109542489,0.016600066153269,0.087488045085544,0.086589492857456,0.023965866368385,0.537652897487475,0.540338337421417,0.036265618663419,0.566191773987192,0.568138092756271,0.035944624920538,0.855526687760991,0.856287956237793,0.027977632449091
1829,0.014704328030861,0.014033519662917,0.004726106721232,0.047802192440683,0.047003045678139,0.012951244896599,0.012400403502251,0.011960770003498,0.003876070741296,0.138308514511681,0.138116046786308,0.027462960320805,0.584559083383979,0.589008867740631,0.057492206184952,0.95899658792411,0.960126012563705,0.010108531538252,3.646719744728283,3.578528881072998,0.583279126407972,0.921730896071886,0.928531616926193,0.060361196599773,0.572158679657187,0.576222449541092,0.054863793279093,50.68434086068291,49.15798950195313,12.49012263853493,0.779302009703532,0.782806038856506,0.037470921397632,0.06849965333901,0.06777948141098,0.01821463841542,0.098941280916756,0.097804687917233,0.026300863954333,0.560547238482232,0.56251734495163,0.036335081820853,0.58999670334935,0.591534048318863,0.034842642576135,0.85089219907544,0.851887583732605,0.028257417476889
1830,0.013887594652941,0.013396941125393,0.004059588529896,0.041287674571824,0.040500052273273,0.010054135186526,0.011675726575285,0.01129062473774,0.003143128015443,0.121421603817477,0.121067248284817,0.022003561156773,0.547680375554594,0.549808442592621,0.056785361391847,0.958651460835221,0.959436058998108,0.008414656965558,3.963886685877329,3.90300726890564,0.521338687247066,0.883367653883877,0.88839066028595,0.06308138728064,0.536004649071443,0.53813511133194,0.054625465121416,49.38649168169388,48.30484390258789,10.27531840995348,0.757376671739506,0.759272873401642,0.045197730785835,0.057012027917404,0.056399870663881,0.013788949914516,0.081953685259382,0.081088677048683,0.020012285243732,0.528943275279584,0.528584003448486,0.036940959374703,0.559803221149811,0.559685885906219,0.037236761619023,0.861313653804142,0.861922740936279,0.022377061556408
1831,0.017540531310478,0.016509000211954,0.005885488523193,0.06290958187729,0.061508908867836,0.016788841661092,0.016877088766908,0.016073517501354,0.005388362388707,0.167037364754372,0.166106760501862,0.030362423460508,0.565666855076276,0.567639052867889,0.053275974948349,0.942822148976767,0.944762587547302,0.014432145809501,2.715704552882073,2.67637038230896,0.395465886604055,0.89206151997767,0.895872116088867,0.05618671574526,0.548789766491408,0.551121950149536,0.049743923452519,36.19762201935574,35.20735931396484,9.266887605970872,0.742447598118691,0.74407571554184,0.045008199271253,0.091401543690616,0.089564986526966,0.023471378235356,0.130683201277893,0.128412112593651,0.03340288431603,0.573949046464657,0.575828909873962,0.035634273439748,0.580244746672335,0.581104457378387,0.036318807410244,0.802556901057699,0.804504215717316,0.035445063790003
1832,0.014701038520646,0.014101469423622,0.004593786593874,0.043871213629603,0.043314741924405,0.011737586830228,0.012071010023947,0.01169451745227,0.003627632258996,0.127721015891084,0.128409549593925,0.025159681143264,0.566437143854752,0.57160347700119,0.056662634022181,0.958751132717051,0.959978342056274,0.00983979875263,3.904163568469954,3.821694016456604,0.642873021267508,0.904769182533937,0.912424951791763,0.061484378413873,0.554366133766636,0.559407979249954,0.054297601032587,50.20959664473126,48.97296524047852,12.02868739148002,0.772650902058249,0.774711012840271,0.048753171424236,0.060970378734977,0.060484647750854,0.016285565364831,0.087942178300947,0.087219718843699,0.023536143311984,0.534023565249303,0.536228716373444,0.037677683846063,0.569762434727042,0.571590453386307,0.036785001450315,0.858073639655542,0.859325647354126,0.027004436382875
1833,0.01469853934242,0.014014224056154,0.004819549690058,0.046837436513705,0.046515211462975,0.012769908337394,0.012491328997439,0.012045127805322,0.003965341202371,0.135479332771172,0.136909008026123,0.027279817201298,0.583564762776295,0.588957101106644,0.059473512529641,0.958675146863696,0.95991587638855,0.010327639318569,3.760008093351225,3.646610736846924,0.661019521583502,0.920115606156652,0.9272640645504,0.063029727678605,0.571073434070537,0.576247781515121,0.056750140444702,50.38744436450986,48.89506340026855,12.70436840077371,0.771270535747749,0.775663554668427,0.052367781672396,0.066485004686524,0.066292278468609,0.018021909568555,0.095834580560917,0.095405917614698,0.026066466292625,0.551961267718636,0.551272988319397,0.041352742834927,0.580582144172681,0.580728858709335,0.042279117381666,0.853553013107659,0.853773146867752,0.028041627108196
1834,0.014857525731587,0.014197417069227,0.004772384774281,0.046962612798886,0.04568007029593,0.013086623409185,0.01242289951639,0.01190787460655,0.003776574379416,0.13291668899658,0.132253333926201,0.025874135499119,0.570834350000602,0.576133966445923,0.051504783952245,0.957885702341457,0.959169834852219,0.010368484043482,3.743045637579012,3.684978246688843,0.633709946900087,0.90862427584235,0.915737062692642,0.056033993934205,0.558411450631456,0.563879013061523,0.049078745692554,49.32036478883231,47.98340034484863,12.08476113355461,0.776581409294511,0.779654741287231,0.047548887989091,0.066644800331592,0.065001327544451,0.018702758686139,0.096215353883782,0.09396593645215,0.02708385409042,0.550907919937357,0.55199933052063,0.037897597947747,0.58225675134404,0.583561837673187,0.036286296843747,0.849999098616921,0.851992130279541,0.030647394170072
1835,0.014517975938533,0.014010165352374,0.004179533298037,0.043677071551308,0.042752806097269,0.011083115461804,0.012446036193418,0.012073276564479,0.003365736934769,0.12598633043299,0.126030318439007,0.02282667403993,0.549136742832117,0.553849846124649,0.054288071565914,0.956144984480564,0.957039505243301,0.008905925885142,3.808550889790997,3.749349474906921,0.523258327665148,0.883898935813008,0.890212655067444,0.060023413519596,0.536690706674716,0.54121196269989,0.051886142902543,46.47034395034012,45.55439758300781,9.542280029858754,0.750871998159932,0.753168731927872,0.040264922258655,0.060390130988491,0.059257267042994,0.015462564612327,0.086642751902713,0.085075575858355,0.022272790313923,0.529007215764099,0.530067980289459,0.033633947302488,0.556714626349551,0.557613879442215,0.031289790405489,0.854456592193924,0.85579177737236,0.024899840440946
1836,0.013614856711725,0.012946464121342,0.005001303151133,0.041125666382251,0.040034923702478,0.014237110720838,0.011431910707931,0.010940942913294,0.004069167714105,0.117912695152724,0.118978656828403,0.030221268597165,0.537064823799761,0.548784077167511,0.07442990219506,0.959113694923396,0.960694372653961,0.010714432117552,4.117583378410129,3.98809289932251,0.795668022423993,0.870420248701096,0.886425375938416,0.084162065937249,0.525632913304344,0.536919355392456,0.07145357215301,51.23530092718546,49.88327026367188,13.34711102302435,0.761713823083255,0.764586687088013,0.044844872037671,0.057204565340188,0.05575667694211,0.02022088769825,0.082325556700831,0.080379784107208,0.029181423898978,0.532288883258685,0.533832311630249,0.040789804462572,0.563822071356818,0.565528452396393,0.038324008099864,0.861137329170809,0.863749623298645,0.032137728897469
1837,0.015440348740012,0.014600665308535,0.0048759244987,0.047522301646897,0.046123303472996,0.012787369856194,0.013060304750595,0.012420454993844,0.003870271486209,0.134706931395141,0.133398950099945,0.024361146190499,0.557911477925442,0.562105596065521,0.05752299596992,0.954680993741908,0.956399381160736,0.010742693476886,3.554609661915692,3.511295318603516,0.515190335320539,0.893896941016304,0.900671780109406,0.063740117857721,0.544851173329162,0.549147367477417,0.05522291215399,45.54080562600574,44.87091445922852,10.66499269078531,0.762873098928433,0.766104996204376,0.041968053244284,0.066543949757963,0.064801603555679,0.018091980184834,0.095781824769267,0.093380235135555,0.026226102253289,0.539948764968215,0.540479898452759,0.043128211489978,0.569359999382024,0.56992244720459,0.040509322717632,0.844863319056804,0.847078740596771,0.029636520357169
