Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1418,0.0229927023209526,0.0220732651650906,0.00750926155865402,0.0651818946294602,0.0638151131570339,0.0178827939546262,0.9255964054709251,0.926179647445679,0.0140557407620732,0.588597477312013,0.589363753795624,0.0600976072353566,0.0230588672555717,0.0224397117272019,0.00626826833489921,0.17114841426912503,0.16939451545476902,0.034044456635177
1419,0.0158477824514695,0.0152913341298699,0.00445617098923409,0.0466443663643646,0.0458205752074718,0.0111999975306335,0.940061647371503,0.9407651424407959,0.0094037352672535,0.530455249900891,0.5317864418029791,0.0603257563809582,0.0164312116204643,0.0160549841821194,0.00345628308800805,0.13041929654321902,0.129417225718498,0.0234636020739358
1420,0.0226515678896695,0.0211407002061605,0.0087640545570728,0.0690050372348339,0.066208578646183,0.0227520359859906,0.9285803684263991,0.929725527763367,0.0161982788900698,0.6051025097007321,0.60377961397171,0.0770094055887385,0.0228572302721305,0.0216898731887341,0.007563799353099291,0.18110890157005302,0.177429512143135,0.0434619593099825
1421,0.0158466056971438,0.0153901404701173,0.00451335869924679,0.0483119623123541,0.0475298687815666,0.0120519666454254,0.939244539625078,0.940038114786148,0.00962221268980111,0.527928359502236,0.528346210718155,0.0652376327396711,0.0166010500664548,0.0162294888868928,0.0036780049787140897,0.132956201724727,0.132279716432095,0.0252976753130244
1422,0.0192113543760025,0.0184048786759377,0.0057477870203240106,0.0560265113595094,0.0546043943613768,0.013954358741036002,0.9355806875395429,0.93671515583992,0.0117750068903727,0.5861781553162609,0.588872134685516,0.0636890325079703,0.0196528541936586,0.0189984394237399,0.00486694901688464,0.15309928889791197,0.15151516348123598,0.0279328522886241
1423,0.0225332774661904,0.0217326674610376,0.00752364611970448,0.06429574026870599,0.0627703741192818,0.018347216693862998,0.9286852193179871,0.9291400313377379,0.0137643707139041,0.594702115402655,0.594450354576111,0.0699361485528176,0.0223142604943784,0.0217465311288834,0.00631916167384972,0.170122149638738,0.16814441978931402,0.0358664371510262
1424,0.0179019960028005,0.0172571912407875,0.0050756575895672,0.0503488623431107,0.0493322685360909,0.0116823417710526,0.9380146365332042,0.9389483332633969,0.0102172841845142,0.557583925383624,0.559534788131714,0.0552752837728414,0.0179462958261708,0.0174401486292481,0.0040652012254464,0.139023886896421,0.137631252408028,0.0232460039499843
1425,0.0214292167724623,0.0203341916203499,0.007377193812312691,0.0580919484648524,0.0559382047504187,0.0174484872594382,0.932010583661239,0.933233201503754,0.0138673341778374,0.581320750893726,0.5822529494762421,0.0634231312684356,0.0207942560907046,0.0199152650311589,0.0061763515012571,0.155052427218883,0.15222724527120599,0.0334044232569927
1426,0.0197090346086615,0.0186045523732901,0.0064550202291408796,0.0524799876413278,0.0509695820510387,0.0138742593898007,0.934931710513825,0.9366553425788879,0.0127264130398532,0.567187967437804,0.5680121183395389,0.0597558332285319,0.0192855698593846,0.0183758921921253,0.00525417435166452,0.14318605045512803,0.14141063392162304,0.0268851980582297
1427,0.018803759555526,0.0176763432100415,0.00655044551966694,0.0520534938529904,0.0503311287611723,0.0153204411942898,0.9345478633415881,0.93622612953186,0.0124583749367619,0.557314628644275,0.5564080476760861,0.0724614391651378,0.0191180557986732,0.0182101707905531,0.0055318359492308,0.143183754491927,0.14107964187860503,0.0313556003826607
1428,0.0199435714410741,0.0191868357360363,0.00529611636442021,0.0541223518277311,0.0526053570210934,0.013015452729525,0.917555640819745,0.9180835485458371,0.0133442983624933,0.49430803351971997,0.49288499355316207,0.0631528818692089,0.0212523586526609,0.0208126902580261,0.0044320606546428,0.139430327423347,0.137404829263687,0.0262645739833347
1429,0.0172456787235136,0.0163591662421823,0.00535141157399726,0.0462345748577508,0.04463156498968599,0.01260400598064,0.934727459309742,0.935824751853943,0.0111247899881386,0.502826873779335,0.503387421369553,0.0573621335685546,0.0170997004644932,0.0164753878489137,0.00423153034390825,0.12360161398077901,0.121205132454634,0.0246054715388556
1430,0.018751849131896,0.0179490279406309,0.00600823376528005,0.0512262849012837,0.0498544797301292,0.0140955960657318,0.9364468249242249,0.937582671642303,0.0113916297769734,0.5588759574482479,0.5590111017227171,0.0668832296634854,0.0185549918565828,0.0178339732810855,0.00496456801929145,0.14054161282963099,0.13849689066410098,0.0289841176923857
1431,0.02163623045545,0.0200656009837985,0.007650770969083341,0.0677183033291006,0.0645635686814785,0.0200683150792275,0.920692951835818,0.921649932861328,0.0153788417754667,0.535829182201261,0.535228550434113,0.0685217886782684,0.0224226157086461,0.0213403636589646,0.00652056155372666,0.17242207847544402,0.168990284204483,0.0367216646284881
1432,0.020683251303891002,0.019733446650207,0.0068487856415805895,0.0603321681789533,0.0587547123432159,0.0169892841267684,0.9340146811995451,0.9352655112743381,0.0134750846695776,0.595563293222779,0.595883667469025,0.0595088506293172,0.0206133082223636,0.0197931965813041,0.00589146534030227,0.16425051825701903,0.162440530955791,0.0323630557514889
1433,0.0172673173037081,0.0162954656407237,0.0059253450303062396,0.0542616538434204,0.0526634138077497,0.0154617998843835,0.940791140821017,0.942437380552292,0.011867953099533,0.56164087005388,0.5625009536743161,0.0668297651428394,0.0173689185667479,0.0164829837158322,0.005089808653521879,0.148849915138164,0.14663498103618602,0.0311127817326304
1434,0.017774987812628998,0.0168018201366067,0.00597202034707306,0.0516101118845109,0.0501270201057196,0.0141377313614769,0.938931470646162,0.94035205245018,0.0115363305377816,0.557987149791616,0.5595758259296421,0.0674270679037577,0.0177642559659889,0.0169519949704409,0.00487876064919376,0.141044200501441,0.13914339244365698,0.0283356951032727
1435,0.0182809182282333,0.017459599301218997,0.00573366912330929,0.0506583380448336,0.0493567828088999,0.0134030662361972,0.9389847303288779,0.940383523702621,0.0114977161006829,0.561722244539292,0.562821060419083,0.0589820854576259,0.017877140685926995,0.0171179547905922,0.00477468877864819,0.13989112158733802,0.13834889233112302,0.0268691146446302
1436,0.0166997496112044,0.0161289907991886,0.004753893182700079,0.045371691354976,0.0445198528468609,0.0107426594262214,0.9411561527957628,0.9419448971748349,0.00965252107072816,0.538480521151659,0.5402003526687621,0.0594216526043142,0.0164019780335498,0.0159775093197823,0.0036882766877032397,0.128031535884174,0.127013266086578,0.0226449967564341
1437,0.0189766394127767,0.0179952438920736,0.00614483459916085,0.0550089902623113,0.053291168063879006,0.0150754203547397,0.936024205295433,0.9377597570419308,0.0126380124712762,0.567250352136054,0.567644417285919,0.0616364030742656,0.0190077098556667,0.0181078836321831,0.00543529284975718,0.15002321222167098,0.14805477857589702,0.0300467199964028
1438,0.0207343470858501,0.0200930554419756,0.00648300760556515,0.0601538950974378,0.0586636699736118,0.0163510602583105,0.9340403545212309,0.9348040819168091,0.0121165109949329,0.593648486724882,0.594196856021881,0.060459468635184,0.0205191945171923,0.019889784976840002,0.00549978481187642,0.16211214502037302,0.160428941249847,0.0318070904300811
1439,0.019241189216967,0.0180929135531187,0.00636121638609747,0.0524987103087707,0.0507878735661507,0.0138861804683157,0.933164161590087,0.934833109378815,0.0126524450854829,0.541855114878739,0.5441095829010011,0.0606206582843474,0.018950882918856,0.0180381406098604,0.00520796568106525,0.141281233138259,0.139083623886108,0.0275881464996408
1440,0.0171133401577586,0.0164105370640755,0.00497541634102048,0.0513510837916333,0.0502714179456234,0.0127317758824012,0.9412728932835759,0.942467987537384,0.0095228751445097,0.547717782317352,0.5473361611366271,0.0630816524443128,0.0167275445750053,0.0160957202315331,0.00411523032537455,0.140098403881611,0.13868249952793102,0.026331368146915002
1441,0.0214334151894124,0.0208961218595505,0.006880958655449971,0.0664843314824976,0.0656322985887527,0.0185562891777873,0.9319882223357859,0.932576715946198,0.0137084045289569,0.592496120278658,0.5944358706474301,0.0586133123372182,0.0211596611875151,0.0206713322550058,0.00593049254411931,0.173019482242877,0.17251169681549097,0.034574372846361
1442,0.0232501316230203,0.022634781897067996,0.00697023856900684,0.0671894846186454,0.0661640912294388,0.0170319026062236,0.926654404892852,0.927184641361237,0.0131846333253184,0.5985768617413559,0.5993407964706421,0.0593125831963116,0.0230747331127011,0.0225614737719297,0.00597772784040102,0.173876240380205,0.172808945178986,0.0321322823560395
1445,0.0205671365189014,0.0197509955614805,0.00633560206620228,0.0612959091373585,0.0595721453428268,0.0169677988077374,0.930435886166662,0.93119603395462,0.0122709877192138,0.571414728086584,0.571278810501099,0.0610028701740732,0.0208421924837473,0.0202483534812927,0.00542636819465643,0.160161343713601,0.157536789774895,0.0330676517308331
1446,0.0220203244929621,0.0211884155869484,0.00694153612574332,0.0616362129157948,0.0604803264141083,0.0158445577531448,0.932270551176953,0.933142960071564,0.012341986167267999,0.603743756553222,0.6038952469825739,0.0638545580903587,0.0214370934809414,0.0207972638309002,0.00570085872342244,0.16364849270865198,0.16192851960659,0.0309029920861403
1447,0.0179146124843778,0.0172280985862017,0.0047822990804487105,0.049595066894489004,0.0487257484346628,0.0104150475649786,0.9361171820578431,0.9369462430477141,0.008943388256068741,0.535565028305503,0.536096125841141,0.0549261114151303,0.0177830349852398,0.0172947756946087,0.00373827420554724,0.135902802577437,0.13469250500202198,0.0215321587867574
1448,0.0202748618186051,0.0193371335044503,0.00655660441086711,0.0593786723723495,0.0577313732355833,0.0160846222605553,0.932344366712596,0.9337550103664399,0.0118669672003276,0.572633198435589,0.572064787149429,0.0658612662264005,0.0203060586420539,0.0194736467674375,0.00546058722610062,0.159117691923053,0.15685288608074202,0.0325264652095945
1449,0.0184337574033653,0.0176286390051246,0.00527697681940134,0.0534076512214721,0.0518456604331732,0.0129116150475398,0.936749580476238,0.9379802048206329,0.0102166482707355,0.553821606605995,0.552893161773682,0.0554016593690348,0.0182404372287152,0.0176107492297888,0.00426277209631784,0.145788155096439,0.14375689625740098,0.025871668390793
1451,0.0174323293340537,0.0167548321187496,0.00495917212005806,0.0475616238098289,0.0462755057960749,0.0118293309324912,0.939018726361694,0.939979940652847,0.00944506643481392,0.535327772162202,0.534246504306793,0.0580991754111681,0.016969898651431004,0.016433990560472,0.003924901876396021,0.131059759718531,0.129297226667404,0.0244685020882942
1452,0.0213056239885901,0.020246721804142,0.0066744238154218295,0.0609255603127416,0.059004832059144995,0.0159943280841524,0.926226933682936,0.9274844527244571,0.0124003862174232,0.561159131147951,0.559343218803406,0.0619244848400667,0.0217430069676689,0.0208619404584169,0.00558511125738125,0.159758263200449,0.15670721232891102,0.0308996889258187
1453,0.0164740954693212,0.0159071460366249,0.00474037235483709,0.0476798970855971,0.0466347448527813,0.0116764396942074,0.937281807431352,0.9382489323616031,0.00981288753532758,0.507228748407841,0.506464123725891,0.0596506911722616,0.0165110096142189,0.016078157350421,0.00372396770936676,0.130825836826752,0.129478722810745,0.0238868287244157
1455,0.018244421649459,0.0174535578116775,0.00511262639256602,0.0507293756205483,0.0494205746799707,0.0122804245255571,0.930751357156701,0.931751012802124,0.0113778605188799,0.510349211213667,0.511371940374374,0.054817947677742,0.0183983836724377,0.0178104443475604,0.00415472485850493,0.13611082028975902,0.13435941934585602,0.0243415160141932
1456,0.017483415754794,0.016551555134356,0.00556770734400996,0.0481429446962787,0.0466473288834095,0.0125998745097283,0.9324979051809891,0.9335729479789731,0.0108778911873597,0.503377523900116,0.501794666051865,0.0604220987795917,0.0177610677454497,0.0171021660789847,0.0044725593740049,0.13050224760604498,0.128048025071621,0.026169616835253998
1457,0.0175277962974309,0.0169216338545084,0.00480112804979357,0.0495382413732449,0.0485734306275845,0.0114453686522289,0.936854368459791,0.937678873538971,0.009695420617727579,0.517666616750402,0.5173144936561579,0.05642383600464,0.0169630086811256,0.0165624907240272,0.0036812974441959704,0.13529669601927602,0.13432597368955598,0.023163391233116
1458,0.0192265384835791,0.0185700990259647,0.00526163993580979,0.0557555170067022,0.0545746684074402,0.0128259062973489,0.9311598770843871,0.931913256645203,0.0106681855763888,0.540138209834699,0.540899753570557,0.0547412281882345,0.0194046659014019,0.0188536439090967,0.0043772925781435604,0.14963893595802,0.148008316755295,0.0254123752811713
1459,0.0157761663909864,0.0151861310005188,0.0044739266771288,0.0468807854313915,0.0457357913255692,0.0116114482793241,0.939798478594701,0.940584421157837,0.008914631512052709,0.49470221550721993,0.49294126033783003,0.0621979612187165,0.0154284533907721,0.0150456903502345,0.00342570526329683,0.127400370018908,0.12552122771739999,0.0245439662986352
1460,0.0182554023797071,0.017938582226634,0.00409828419633866,0.0586985972605695,0.0582822747528553,0.0114361447037037,0.933047615290777,0.9337511658668521,0.0099295071653793,0.534769803639568,0.535678684711456,0.05255276976311,0.0185530365362084,0.018313167616725,0.00347163426761795,0.154409153533403,0.154036849737167,0.0226462692252275
1461,0.0191337240287861,0.0185358133167028,0.00537496126197965,0.0531218207596908,0.0521253496408463,0.0126204858776925,0.930887280546293,0.93164473772049,0.0102930382268718,0.516801609985294,0.51763528585434,0.0612594139829158,0.0186114418858833,0.0181344486773014,0.00417688829396774,0.142283738584672,0.14110677689313902,0.025646889976074
1462,0.0230438829619916,0.0221269410103559,0.00686985080603682,0.0646608747707433,0.0634861998260021,0.016109544508551,0.922032992519052,0.922781407833099,0.012662145053553002,0.558563522376439,0.557464122772217,0.0639524300903317,0.0228936549331356,0.0221996242180467,0.00566968750820427,0.167513694726659,0.166031926870346,0.0307792603762289
1463,0.0226931555361333,0.0219316389411688,0.00625891544962554,0.060112205912524,0.058719702064991,0.0148424470704193,0.91612433718597,0.9171322584152221,0.0133580057119409,0.5110970568861961,0.511859774589539,0.06414834745164599,0.0225017248523476,0.0219008978456259,0.0052156665758102,0.152238271235859,0.15052567422389998,0.0286079208350415
1464,0.0203686605907353,0.0196836981922388,0.00545862302591147,0.0588246724130895,0.057811688631772995,0.013418701240873998,0.927846524967921,0.928825616836548,0.0114690700643035,0.530579353666633,0.5318215489387511,0.0558149872338116,0.0200035264392284,0.0195111520588398,0.00456220780806253,0.153219870600456,0.152370348572731,0.0258490700872581
1465,0.014828580727945,0.0144034847617149,0.00399619670997372,0.0468218903043867,0.0459296479821205,0.0114678075586285,0.9398334811553891,0.94043642282486,0.0088489717863987,0.48849575618326396,0.48673500120639795,0.0618597298548618,0.0152126142897811,0.0149186844937503,0.00326993845554319,0.12861462827317902,0.12669476866722099,0.0248800851327523
1466,0.0232848343790555,0.022617457434535,0.00673972375767,0.06842199407509901,0.0672763660550117,0.0170908098963668,0.922715157919179,0.923079609870911,0.0135930902882609,0.572023836086591,0.5722314715385439,0.0552101362102681,0.0232668350129575,0.0227378532290459,0.00587872903347535,0.176197883904829,0.17480143904686,0.0321858464632267
