Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev
1278,0.016442423726946,0.016128403134644,0.003719677156352,0.042256216446749,0.041955495253205,0.009306645766283,0.022123087043343,0.021805483847857,0.004631632734973,0.111973121842727,0.111816946417093,0.019727580218461,0.450483953784837,0.452057167887688,0.05061818224524,0.90662219005448,0.906959533691406,0.01470616040948,3.83802895372368,3.770062923431396,0.507911215288029
1279,0.019017160699954,0.018681366927922,0.005004885257823,0.049050206967032,0.048483353108168,0.012101607906493,0.027189195816894,0.027037599124014,0.006214310366528,0.1212479317834,0.120729256421328,0.023987710893534,0.419173791973931,0.419487670063972,0.062438302792383,0.878263529056729,0.880500584840775,0.020922644292768,3.226101387751198,3.192732214927673,0.433913061491187
1280,0.019411752948534,0.018953164108098,0.004491383030328,0.049659269670326,0.04874805919826,0.010583622856013,0.024978593100917,0.024515188299119,0.005234093802862,0.125778674467148,0.124795630574226,0.020288932210303,0.467242472290576,0.465245768427849,0.048790219975029,0.899137702646789,0.899726212024689,0.014074618306951,3.431829010003489,3.398492574691772,0.359053502456957
1281,0.020215643597261,0.019968248903751,0.004252026004428,0.048990205570338,0.048519071191549,0.009868155731111,0.025012944974564,0.024709551595151,0.00481808687023,0.121796289502919,0.121458556503057,0.018707177035792,0.458301780984011,0.461136683821678,0.047808586713483,0.896886214396357,0.897326409816742,0.013689655801204,3.520670819204089,3.494560480117798,0.400089961770546
1282,0.017213042860459,0.016973728314042,0.00337528031215,0.04254279194299,0.042256923392415,0.008133891840414,0.022394311744754,0.022317477501929,0.003641865435377,0.108764073312966,0.10851277038455,0.017308401991846,0.407264800034823,0.405963569879532,0.050626266948599,0.895513124385538,0.897187411785126,0.013551628961226,3.498882504443977,3.471018433570862,0.379891638724679
1283,0.01699066588047,0.01662178337574,0.003587682385828,0.041421517409135,0.040522947907448,0.008763744117043,0.024545786740273,0.024118503555655,0.004892726593519,0.108205745311353,0.106716938316822,0.018091943113831,0.415459463440054,0.415486633777618,0.046220572923231,0.888493711562267,0.889949381351471,0.018061824163443,3.732118012200285,3.687585830688477,0.488689386990518
1284,0.051189090347562,0.051394999027252,0.011031808894977,0.078737506307669,0.078977823257446,0.016938166686442,0.102099985371368,0.102152418345213,0.021678566655258,0.131075809163265,0.131100207567215,0.025146660772669,0.224259951409247,0.223440676927567,0.031188755778212,0.378800544887781,0.37196110188961,0.055543135907499,3.560882838614481,3.429214715957642,1.109792622760882
1285,0.071337870543702,0.062310127541423,0.029719767114279,0.116951946234047,0.100678440183401,0.050392321755682,0.147123765610128,0.128656126558781,0.060577932524522,0.210889736186226,0.173147164285183,0.096128011975899,0.339313539808101,0.277501150965691,0.141030942614948,0.393751363280707,0.388820886611938,0.064477027234437,2.553510067531055,2.269217491149902,1.122905543366539
1286,0.068187220783116,0.058203289285302,0.030646436214815,0.107829640822118,0.087788175791502,0.052736521442548,0.140653735660752,0.118128031492233,0.064278744087906,0.187398450794668,0.141806781291962,0.098175876825163,0.304698231864103,0.236688874661922,0.136040652515089,0.369346662657048,0.357452064752579,0.067531422304283,3.616542379087943,3.585459113121033,1.704190002849054
1301,0.068747881306883,0.059429105371237,0.029866910935532,0.109495936613453,0.093818575143814,0.047646365703005,0.149965562484162,0.124590259045362,0.071505997648963,0.188491084466944,0.158908113837242,0.083346526051813,0.298151337071573,0.26110377907753,0.09992755210861,0.351715670171428,0.351265430450439,0.076847557382155,3.391479463960496,3.100464344024658,4.088243423028562
1302,0.076168372641667,0.058643052354455,0.039422498909689,0.122694153073235,0.091142289340496,0.066917510482608,0.162210492141439,0.119675267487764,0.090311521429674,0.215882523921833,0.152840256690979,0.123580763066648,0.33913237796248,0.254200994968414,0.161891194026119,0.368832978668734,0.368480756878853,0.070902076732649,3.195131191495463,2.907146334648132,2.023696747153104
1303,0.050209942679801,0.049998633563519,0.010373410251839,0.076006780986188,0.075643546879292,0.015495398178949,0.099558607658857,0.098759733140469,0.020732529377163,0.124372624226624,0.123462561517954,0.023137290437291,0.219142861766946,0.217149689793587,0.027742153103649,0.38007800366692,0.374532788991928,0.054241360312929,4.246878591690342,4.105104207992554,1.37127822566116
1304,0.016094112001736,0.015778143890202,0.003733011151971,0.042833550288282,0.041945327073336,0.009814617621663,0.022815209063434,0.022395161911845,0.005121632106586,0.113069235693799,0.111534371972084,0.019875465859167,0.42515848596948,0.423968344926834,0.042201411892359,0.898776033200052,0.898725718259811,0.016511685968358,3.529433275956328,3.47858202457428,0.524857495539382
1305,0.017171227082228,0.01673561707139,0.00429482441846,0.043447171149263,0.042297374457121,0.010377099613819,0.021065605987505,0.02058491948992,0.004933684939202,0.114033715080515,0.112522847950459,0.020428246423508,0.454364860652897,0.455273374915123,0.041844897685635,0.912030223230754,0.912726998329163,0.01530084111825,3.743120079542564,3.697712182998657,0.563368708732264
1306,0.043537220609594,0.043092995882034,0.011131806215764,0.114654058449048,0.11487815529108,0.026930468996724,0.059840187705691,0.058405894786119,0.01752000126987,0.262485854011399,0.266069620847702,0.050838527370225,0.627718396533098,0.638315618038177,0.108301999383603,0.822924423222675,0.835596263408661,0.057145716815276,1.840948372206275,1.792233109474182,0.41179340239248
1307,0.017717095259612,0.017510954290628,0.003686425710516,0.048965454529532,0.048590250313282,0.009893570962392,0.023073878977093,0.022948991507292,0.004964303468002,0.130835732959106,0.130744904279709,0.020491462527943,0.478315855092035,0.480519354343414,0.04258534263509,0.90841009118951,0.907688021659851,0.015466256465467,3.280867625543221,3.216746807098389,0.449088460772575
1308,0.018330487577099,0.017980331555009,0.004697965953962,0.047944907243983,0.047223277390003,0.011253209642718,0.023399326198244,0.023038991726935,0.005176376615601,0.125516544118196,0.124420423060656,0.021986786651986,0.467813143094895,0.468285664916039,0.050799804676346,0.905382484154718,0.905525594949722,0.014185080998363,3.412303568918274,3.362361073493958,0.439747324845296
1309,0.018817931116137,0.018344124779105,0.003899771548186,0.050138703153095,0.049270493909717,0.009759343543742,0.025621194233392,0.025129091925919,0.004766955189487,0.125131615296806,0.123644579201937,0.018606487083557,0.4521407099533,0.453432887792587,0.04279039369966,0.893010355104715,0.894383817911148,0.014941043833471,3.329447649448417,3.319936037063599,0.38796974827945
1310,0.016469502347619,0.015852067619562,0.003948687491915,0.045064167591354,0.043621126562357,0.010244462062482,0.021707362071555,0.02092916239053,0.005164755387217,0.118336865565031,0.116298992186785,0.019771543505044,0.459349632085424,0.461618155241013,0.045312103870061,0.910238112952424,0.911885559558868,0.016501591129617,3.585343943756336,3.574045300483704,0.451554644343307
1311,0.019032823334692,0.018645333126187,0.004736953899258,0.04898590101156,0.048097677528858,0.011234324607796,0.02352793585882,0.023031329736114,0.0056048280798,0.123768788166876,0.122362658381462,0.021353470166512,0.478637296107191,0.477827817201614,0.045530420950172,0.907115504183913,0.907537341117859,0.015740760311694,3.605282746871876,3.549917697906494,0.479651693511848
1312,0.0177815676284,0.017225924879313,0.004297582839476,0.046523801724654,0.045535933226347,0.009737123784489,0.022035329094055,0.021689608693123,0.004659325452102,0.126106891773815,0.124008819460869,0.020174070091533,0.50025524405361,0.49909046292305,0.04664114314341,0.916154624925092,0.915748596191406,0.01243339307879,3.646710428755783,3.62190580368042,0.402403132641633
1313,0.0167279288532,0.016258672811091,0.003616992561932,0.044601509556498,0.043628601357341,0.009197594181887,0.021790078558382,0.021315815858543,0.004547058798255,0.121980033788861,0.120418552309275,0.019008007462032,0.493785905826982,0.492196664214134,0.04688748751724,0.91574154948345,0.916805267333984,0.013825365212648,3.766251051840213,3.721956849098206,0.468228302183962
1314,0.020512507064986,0.019856307655573,0.005554581001053,0.052209432651665,0.050778586417437,0.01298314855521,0.025803833818797,0.025197204202414,0.006083966163984,0.133500736797393,0.131660640239716,0.026074623428958,0.498546465728819,0.498666182160378,0.064760433064835,0.902141732319427,0.902361512184143,0.015541581011295,3.455640426099778,3.415084958076477,0.441610861029258
1315,0.019711288350974,0.019170218147337,0.004900371036368,0.049857466841433,0.0488027241081,0.010882335746941,0.024556473968426,0.02411051467061,0.004954180662489,0.130052963731172,0.12846277654171,0.022555568804331,0.494052374771877,0.492205262184143,0.057109407568537,0.905734788142857,0.906092315912247,0.012301691603113,3.50252041736274,3.482074975967407,0.367647049924955
1316,0.019141915970627,0.018791290000081,0.004588967574616,0.046304873539767,0.045640293508768,0.010048440833343,0.022980851807742,0.022690176963806,0.00473434008,0.120404348043267,0.119814448058605,0.020720882973878,0.475803420408927,0.476444005966187,0.057337279125883,0.908301469163494,0.908618271350861,0.012132477403803,3.699774893764899,3.674418926239014,0.412778384351751
1317,0.020044399692287,0.01963878236711,0.004594844714035,0.054500472935774,0.053193777799606,0.012637440073242,0.027682463143854,0.027041217312217,0.00595003679285,0.136510537836729,0.134692147374153,0.024100591558249,0.470572826255563,0.469796240329742,0.050761791033608,0.889646796138244,0.890042901039124,0.015240121936842,3.123391395902266,3.099128484725952,0.370651405018828
1318,0.017422360534781,0.017033979296684,0.004353802437712,0.052945268152881,0.0522963963449,0.012573212274845,0.023464964562678,0.023003522306681,0.00567603455355,0.143909008294169,0.143238797783852,0.026883664450151,0.507561504090355,0.506116449832916,0.060836344744192,0.912334736994499,0.912111103534698,0.013805022016262,3.077143374260338,3.023126363754272,0.408959088021631
1319,0.018408289525506,0.017873188480735,0.004408851983726,0.046624649209356,0.045345285907388,0.01034184838284,0.022865446490086,0.022386997938156,0.004523993986639,0.121133195248204,0.119316652417183,0.020159958197743,0.479657299974479,0.47964471578598,0.050797889675299,0.909460802439725,0.91005802154541,0.011545988743164,3.704747460452992,3.690931558609009,0.42075610438124
1320,0.022164650688797,0.021559946238995,0.005343057174757,0.050477557724711,0.049157906323671,0.010989738951891,0.02767237709048,0.027087656781077,0.005392106318383,0.12445473441534,0.12254922837019,0.020916639081115,0.456007786086713,0.455060839653015,0.055153018810073,0.885913897287719,0.88670402765274,0.01447047252721,3.470230686606957,3.463033199310303,0.367794060548997
1321,0.018770648840973,0.018266446888447,0.004242060944568,0.048736053404151,0.047677021473646,0.010097248836896,0.022510560447052,0.021993642672896,0.004612586106897,0.130745851492311,0.129181355237961,0.020466563717206,0.509212358519121,0.508543610572815,0.052256854163445,0.915886590313394,0.916276037693024,0.010963604559163,3.537848821288821,3.5305016040802,0.339168370381404
1322,0.018422443748938,0.018083930015564,0.003941429875759,0.04560633534465,0.044795624911785,0.009236098854981,0.022923217385739,0.022599916905165,0.004379872827425,0.12097881510509,0.119776368141174,0.018469598350957,0.474162076043592,0.475519210100174,0.045744295173544,0.908298520404453,0.908568799495697,0.011149785980508,3.646275189112882,3.633289575576782,0.366261552267255
1323,0.031215430462693,0.029345372691751,0.012856813569114,0.073207594734576,0.069808542728424,0.029161671151398,0.039876977806251,0.037263154983521,0.016567395712852,0.167723936112156,0.160789385437965,0.056922644059198,0.521460276772888,0.517430484294891,0.113863615734872,0.861498769079013,0.864567756652832,0.037130461953215,2.952384799611643,2.859419345855713,0.723449957878451
1324,0.018590223800288,0.018298080191016,0.003579424785124,0.044529714013653,0.044027362018824,0.008124515897013,0.021362013592921,0.021036138758063,0.003872410674181,0.116051026907806,0.115605100989342,0.015765402683604,0.489625913370027,0.490042567253113,0.038149311001267,0.916819655078681,0.917284607887268,0.01041826617203,3.988670328351729,3.939202547073364,0.395730831574766
1325,0.017355355971653,0.01698318682611,0.003528107343635,0.043793961835934,0.042976249009371,0.008115664804534,0.020081684194352,0.019675891846418,0.003836126091309,0.116007322853666,0.114700689911842,0.016276203473702,0.497560745872998,0.497885823249817,0.039905278192441,0.922818377257006,0.923396050930023,0.010420457887265,4.021643876416518,3.9965660572052,0.384601725242927
1326,0.01441813832848,0.014181462116539,0.002734989870144,0.040431105770879,0.039996027946472,0.007228175604295,0.018885518420191,0.018721703439951,0.003282665742854,0.112217170938581,0.111300215125084,0.015553350597073,0.474637893796886,0.474267780780792,0.042650166514331,0.923646448835309,0.923799216747284,0.009950499030359,3.923999641928391,3.885435342788696,0.398116162562937
1327,0.016236877714788,0.015713737346232,0.003666757455281,0.044210503093901,0.043188394978642,0.009356686221524,0.020177054912938,0.019599197432399,0.00443368445081,0.117649572906408,0.116191882640123,0.018023837249885,0.490055360169702,0.490068376064301,0.041083831916217,0.921461578843183,0.922559648752213,0.012574788442605,3.872682947354374,3.85322117805481,0.425482219941676
1328,0.015201809839956,0.01479728706181,0.003491344789375,0.041525468057294,0.04061646014452,0.009036031727565,0.020158216757245,0.019594706594944,0.004627805100696,0.110914568916385,0.110175788402557,0.017558829109606,0.471521764310283,0.473875969648361,0.039887457590777,0.918658116121219,0.919687867164612,0.013466367246938,4.029921778480314,4.009031772613525,0.443795497403072
1329,0.01846167458341,0.018139816820621,0.004053853927764,0.046329523378787,0.046015474945307,0.009008782837532,0.022405334516,0.022127928212285,0.004421891014205,0.121285217456462,0.121255315840244,0.018090141037189,0.505524851751818,0.50763213634491,0.04567313054512,0.915610559783435,0.916232883930206,0.01160736822691,3.933301229844669,3.898500919342041,0.388006853925056
1330,0.016695222037955,0.016294969245791,0.003604753247564,0.046124775850595,0.045153323560953,0.009429000694113,0.020650837956732,0.020204987376928,0.004066303024578,0.123052268378206,0.121732078492641,0.019312359372512,0.495333758215103,0.495743930339813,0.043850900067184,0.920361312196099,0.920863449573517,0.011116518026482,3.69305835392548,3.656308174133301,0.451823289509432
