Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1053,0.029693694785237,0.076007023453712,0.068426042795181,0.154023338876045,0.334598392248154,495.8321241209957,8,1,Ralle/Dragon,,,,,Zebra,2.0,0.6604372497274339,2.1095882888814534,0.266172349452973,0.258591368794442,0.053894309327006014,0.034104872867464615,0.4192733409438418,0.4840360953073347,0.6297807065024223,0.369560013134598,0.5595686998077675,0.9488000393297966,16.27358019351962,0.06607131067414208,0.4045465681564201,3.4022035996702753,0.21546193544928993,0.24132125532790866,0.09596822045905562,0.4421347957880006,0.4259661171602981,0.47275452517879835,0.45318772251112427,1.263968728412752,1.2113180586531593,4.402203599670275,-0.3431898794722416,4.889927556525578
1054,0.032210256904364,0.084102928638458,0.069987401366234,0.16992178525972,0.412495642900467,550.8614800759013,8,20,Bombona/BAJASS-5//GN03509,,,,,GN18512,2.0,0.7098865869054365,2.4273312966965586,0.342508241534233,0.328392714262009,0.06600819900631799,0.05212876573204838,0.4930943181275967,0.5971801046836527,0.6612840492962807,0.4164948470155154,0.5867061791251965,1.1401825483961159,21.11511558294294,0.11581489010598571,0.4710454369035162,3.904652543952481,0.24410998826203997,0.41711181128848984,0.20299925627927223,0.5229223703140932,0.4942702964468117,0.5331008259138657,0.5001422916475854,1.440762427899981,1.4277264420782616,4.904652543952481,-0.25834790536256147,5.893855677565975
1055,0.028200587257743,0.072860769927502,0.059229053556919,0.143554570553714,0.36986431479454,529.709119321353,8,19,Bombona/BAJASS-5//GN03509,,,,,GN17589,2.0,0.72393395971384,2.6837634953299774,0.31063526123762103,0.297003544867038,0.058291899040341995,0.04823199398815738,0.47421452391770336,0.5585067786706119,0.6708532114314395,0.4407896762257182,0.6088810592612005,0.9671258908168961,19.18338432908058,0.13121394348149487,0.4929732130669514,4.076316310719236,0.2500176017677187,0.395710279591054,0.16717104131971897,0.5015135267655576,0.4725718287552644,0.5273107421102268,0.49276785120700056,1.37177020302742,1.4989284382356691,5.076316310719236,-0.23117507612268923,6.24464333942296
1056,0.028724567964673,0.072919964790344,0.074588131159544,0.15217267876714,0.314815044403076,516.2076124567475,8,4,QUARNA,,,,,Quarna,2.0,0.616910514138581,2.0963242121168513,0.24022691324353201,0.241895079612732,0.042527230456471,0.01102381162345338,0.3849655939937901,0.43901638390478087,0.6238670067888133,0.34827974605373774,0.5645547256396755,0.9213246031583229,14.34688813984392,-0.014043751667383034,0.351999018107296,3.317268189969883,0.1706874644571381,0.1411678461435756,0.05459515332003151,0.4051485083099163,0.408728523333523,0.4372506820651811,0.4416279323991728,1.201296422024608,1.0544372280305097,4.317268189969883,-0.4063993099953358,4.2207123239176845
1057,0.026169184595346,0.071647346019745,0.054556157439947,0.145383121855923,0.385319501161575,627.6593369795736,8,7,Granary/GN03509,,,,,GN17570,2.0,0.7519473679748723,2.6416866494268567,0.33076334372162797,0.31367215514183,0.062569350004197,0.057838075608016216,0.498714974443365,0.5917285792668903,0.6864221268493204,0.4521107846450967,0.6012532311439712,0.9596091905218908,20.529448166489598,0.17085325090257197,0.5253391229123675,4.378001036568561,0.2793024751675108,0.4625731214849203,0.20037976580632502,0.527883673804975,0.4916661785082677,0.5513865064849103,0.5084100654271381,1.420976405390444,1.6575938352057187,5.378001036568561,-0.17214022010418098,7.06280499292344
1058,0.030018096789718,0.0791185349226,0.078275460749865,0.163508943656984,0.348537877202034,555.5048554526176,9,9,NK01565/Bjarne//GN03529,,,,,GN17502,2.0,0.6332098658140505,2.1708479723476803,0.270262416452169,0.269419342279434,0.049943512305617006,0.019476402178405995,0.4136820378699792,0.4846231819738396,0.6299901852071746,0.36135159131472094,0.5706663948613145,1.0335092541476245,16.249467954039538,0.006618788798586451,0.36763597171377493,3.405262022900213,0.18738376446889504,0.21628186040087496,0.09261079781537328,0.43740590265360757,0.4356451463463336,0.4605594300147321,0.4584640560720943,1.2734111510416959,1.1101443945646046,4.405262022900213,-0.38382357893193336,4.452709365912422
1059,0.026801293715835,0.067607872188091,0.064852796494961,0.140327816688528,0.296841621398926,546.6752985824312,9,13,QUARNA/NK01513//GN03509,,,,,GN18517,2.0,0.6413945403272032,2.0737166324566045,0.231988824903965,0.229233749210835,0.04356165416538601,0.02037561126053162,0.38574131968240927,0.4306381091045881,0.6289863293666574,0.3580163457791577,0.558184273904979,0.8206588903991446,14.029532521963102,0.02607507089631021,0.38343507076291583,3.3906369449564497,0.19201166274348921,0.15207226691463416,0.053437903837432334,0.40383601208241754,0.3977683211883794,0.44468335666790987,0.43709404244624445,1.1801872696787183,1.1394298139874548,4.39063694495645,-0.3720093692764782,4.5771599289783955
1060,0.026129480451345,0.06878374516964,0.068402871489525,0.146027275943789,0.317997053265572,502.2560553633219,9,14,Bombona/Bjarne//GN03509,,,,,GN16594,2.0,0.6459478011913214,2.2154086531266968,0.24959418177604697,0.24921330809593198,0.043035138398410014,0.016054863482715037,0.4015280972838446,0.4575539598208366,0.6443269911644196,0.3706050879159673,0.5737384464076825,0.8768659462364928,14.99088585376742,0.003429529097547456,0.3866788595830036,3.6231424660187095,0.18541649134972518,0.19300548534245576,0.07330403164408786,0.4223728615133974,0.42154719949228714,0.4567976137403717,0.45578284535436414,1.2237674509167051,1.1561272137842857,4.6231424660187095,-0.3652916654044879,4.648884562021188
1061,0.026409093290567,0.070783268660307,0.067416470497847,0.149197870517633,0.320142611861229,553.7046545373368,9,16,Bombona/Berserk//GN03531,,,,,GN17551,2.0,0.6520970682070859,2.0902643058475157,0.252726141363382,0.249359343200922,0.0477409735322,0.0241411834955212,0.4059580961655414,0.46316306643844585,0.6378685976693346,0.3642233043209037,0.5585415455437037,0.8804861298547505,15.29824040830132,0.030116993567135084,0.38999526191655637,3.522857137293446,0.20281467945301832,0.20643448498426195,0.07853653159145635,0.4271143404194319,0.41983179855817593,0.46155045091125035,0.45261867706208514,1.2314067319137123,1.1791580804043307,4.522857137293446,-0.3560489670763592,4.748729939391487
1062,0.029770743101835,0.077312830835581,0.075584426522255,0.161697932259746,0.332365348935127,507.5423596383526,9,10,QUARNA/Demonstrant//GN03509,,,,,GN16666,2.0,0.6294424898873306,1.9818890801594435,0.256780922412872,0.255052518099546,0.04927049204707201,0.020765125751496027,0.40203087339049426,0.4650244253937667,0.6225679830990654,0.34543635030441533,0.5487973180301952,0.9792154312606446,15.47599151730536,0.01403762888740893,0.36337831742543875,3.2989675237989786,0.18951586469510542,0.18748767923615442,0.07626756087573827,0.4242210241478136,0.42056497084029343,0.4521190667010668,0.4477133356278506,1.2413275456829425,1.0969675439807995,4.298967523798979,-0.3891519710705871,4.397272880508866
1063,0.027389581315219,0.070044454187155,0.067215535789728,0.147173201613028,0.304666563868523,517.8077910481081,10,23,GN03597/SW51114,,,,,GN17610,2.0,0.6385115828296272,1.9697093534914167,0.23745102807879498,0.23462210968136799,0.045483791269363014,0.02142649535089884,0.38937800629094815,0.4384106442623449,0.62614147536624,0.34856020715141234,0.5458948851119244,0.8529726271913847,14.360218420624781,0.025747773507773204,0.3772881434952891,3.3496172167245435,0.19380037977738387,0.1600013696877108,0.05819257772272061,0.40851457124512813,0.40234221046435975,0.4464354567137414,0.4387830094365802,1.1938981474448398,1.129009330783295,4.3496172167245435,-0.37620858606904195,4.532680730562333
1064,0.027179120108485,0.068784862756729,0.0756446570158,0.145683873607337,0.280542194843292,419.864717044313,10,3,T1005/NK93512,,,,,Krabat,2.0,0.5752529515282325,1.9254687273622397,0.204897537827492,0.211757332086563,0.034745948389173,-0.002371708676218026,0.3433189674284432,0.37994734716589146,0.606186459020374,0.31640092246393425,0.5500205111914246,0.8224445577437591,12.01946049928668,-0.058505508541772826,0.2996534274790449,3.0785455345819885,0.14453780159579782,0.01982050025756197,0.007012927432062354,0.35897106580634563,0.37398549273515647,0.3969445116425101,0.4157590470146549,1.1144849693154872,0.9257946069905522,4.0785455345819885,-0.4589291527320597,3.7086848683138953
1065,0.025811451487243,0.06772468611598,0.069378219544888,0.144257366180078,0.275553897023201,378.2350708784463,10,2,T1005/NK93512,,,,,Demonstrant,2.0,0.597728270506276,1.7534458756961744,0.206175677478313,0.207829210907221,0.040259701199828996,0.010854879952965812,0.3510513226290022,0.38498615155611227,0.6054243437114091,0.31275132982686843,0.5232332905418176,0.7742830182055964,12.304399311542461,-0.014857685535569869,0.32051812838223476,3.0687364213295716,0.17455718090943523,0.04508852208984757,0.015229306540626113,0.36602173139497113,0.36968069934888764,0.4083235562032439,0.41295063583054586,1.1162141378139296,0.9929284342811643,4.068736421329572,-0.4314585020341898,3.9717637441663727
1066,0.027772623114288,0.069228753447533,0.07181640714407,0.147516854431676,0.305547505617142,484.3737024221454,10,22,GN04528/GN03509,,,,,GN17567,2.0,0.6193785112170281,2.0875788300836033,0.233731098473072,0.23631875216960901,0.038868476636708,0.007554260082543,0.3804839284350548,0.4298724140867185,0.6305595577462327,0.3488039782437049,0.5631515655238565,0.876902374294725,13.92035976052284,-0.022844493062188453,0.35904385831433133,3.413592480019302,0.1632810000157943,0.13042398462803828,0.048580107901880804,0.39960231166360743,0.40522147758493954,0.4349586805560851,0.4419021004839129,1.185131882712747,1.0626594658415787,4.413592480019302,-0.40305939199146545,4.254564072025866
1067,0.027181996032596,0.07086157053709,0.074570696800947,0.15315417179009,0.296798646450043,345.0385087621387,10,6,SW45126/Bjarne,,,,,GN16567,2.0,0.5984014396656948,1.8279221513148756,0.222227949649096,0.225937075912953,0.039970448240637,0.006433043256401202,0.36466632008450495,0.40949114667568154,0.6145268524412042,0.3192434158358624,0.533493729584294,0.8606687865661315,13.185311928391481,-0.031366746333091354,0.3243406308872019,3.1884288507928877,0.1641659773749281,0.08311034459651563,0.030601070715353465,0.3825495205396822,0.3905971568527675,0.41821748369876804,0.42818667892573464,1.1572119314517113,0.9950181788777591,4.188428850792888,-0.43060518363938355,3.9800975340527307
1101,0.032167732715607,0.099716179072857,0.086241699755192,0.212754510325792,0.473154097795486,464.5161290322581,1,23,,,,,,SG-U784-16,1.0,0.6916612526128997,2.0582863213237914,0.386912398040294,0.373437918722629,0.08102292567491501,0.060000725090503186,0.5173125881708376,0.644807627969628,0.6518716955679172,0.37964181289827437,0.5488840259073289,1.3538897624358197,23.75372305512424,0.08761601219764291,0.4234564677470217,3.7450083045177545,0.25491589862288416,0.44381095652257424,0.25483945920637674,0.5478298086534349,0.522110538581621,0.5378296611651221,0.5095552794396047,1.5301302264773267,1.342300704791121,4.7450083045177545,-0.29145801456206244,5.486372591664982
1102,0.027893604710698,0.080901801586151,0.07597441971302,0.174419101494744,0.373974293470383,464.12751423149905,1,20,Berserk/GN05567,,,,,GN16511,1.0,0.6622974241864221,2.0270794558318737,0.29799987375736303,0.293072491884232,0.05793557874858399,0.032473192736506964,0.4442573002184438,0.5283260561227957,0.6442908191247282,0.36389058257772966,0.5494368078280529,1.0508853642955613,18.07708770036702,0.03820190660926122,0.39383115414758046,3.622570649086769,0.2180721339076552,0.2959829480824134,0.13386330433927837,0.4705515197110899,0.4603830173383079,0.4885654602041248,0.4766366658916636,1.33827637878853,1.2186417405392989,4.622570649086769,-0.3402695703193981,4.922371172863249
1103,0.02582492120564,0.076649360358715,0.064831964671612,0.167220840320516,0.389360725879669,441.2721062618596,1,15,SW45126/GN03529,,,,,GN15549,1.0,0.7145177981930024,2.1695705138991905,0.324528761208057,0.312711365520954,0.06264183484017802,0.04852644465863624,0.48154083514140683,0.5751173055778739,0.6710399082671117,0.3991147013288906,0.5585790897556949,1.0057518006435613,19.944421499967543,0.10217675196797507,0.462876536749913,4.07976484157834,0.25677554910329964,0.40090704145617934,0.18167027611574343,0.5101623043568304,0.4855715845659178,0.5283826496156601,0.4995308740151414,1.4020186799071817,1.4506510723133343,5.07976484157834,-0.2495555738311377,6.005690678230496
1104,0.028414078056812,0.083475299179554,0.072636500000954,0.17718597401709,0.391306728124619,442.729411764706,1,19,Syn/Avle//SW45126,,,,,GN16582,1.0,0.6868733258833389,2.048032820083647,0.31867022812366497,0.307831428945065,0.06590002030134201,0.04768421947956043,0.46785262578220516,0.5610957735094037,0.6483636937416131,0.37664644295496125,0.5483492061226618,1.0731340700349035,19.5537656545639,0.08487856387116625,0.42303667624013047,3.6876948267405982,0.24589451875701837,0.3565085162071255,0.16634577061656075,0.4958853677669362,0.4736927133285285,0.5107359351923767,0.4849403664630839,1.3862711454207277,1.3210323995818878,4.687694826740598,-0.2997823631490323,5.387191399908856
1105,0.02688919659704,0.079655431210995,0.072438556700945,0.180043982610212,0.397147014737129,433.20834914611015,1,1,Ralle/Dragon,,,,,Zebra,1.0,0.6914787799842025,2.0175844321268563,0.324708458036184,0.317491583526134,0.059983109124004994,0.03822456095367699,0.4738449202148442,0.5699996124954949,0.6658765831093849,0.37613724594576287,0.5439606490228899,1.0669312819957153,19.77118246257304,0.05764056178887745,0.4331323050723729,3.9858121247896774,0.23191861337886222,0.3705491757127835,0.17520822439019654,0.5023411046967956,0.48754727966200545,0.5157495228083102,0.49857155157974675,1.4000151307497963,1.3414816407211558,4.985812124789677,-0.29177801661607333,5.482536273834236
1106,0.028594724833965,0.084285996854305,0.087364956736565,0.189871016317291,0.392663598060608,428.78481973434543,2,11,SW45126/NK01533,,,,,GN14547,1.0,0.6360010009259579,1.9783472564723157,0.30529864132404305,0.30837760120630303,0.052612312138080014,0.014587369561194049,0.4406475251983454,0.5317971568675818,0.646562245767956,0.34812108454685303,0.5473593344035957,1.1670197863708323,18.194760084152183,-0.021522725078207253,0.36138503671287386,3.6587050366071843,0.18490845381789098,0.2766294312505058,0.1351623801314152,0.4672802233612893,0.47348031486695236,0.4770078444715535,0.48414757410670417,1.3537591057178306,1.1200284439883108,4.658705036607184,-0.379831768662956,4.494520603319499
1107,0.026802645996213,0.076855313032866,0.084782682359219,0.174218379989945,0.359747633337975,346.49259962049337,2,16,Syn/Avle//Bjarne/3/NK01513,,,,,GN16509,1.0,0.6185516291448099,2.0744429602826813,0.274964950978756,0.282892320305109,0.04212529771029999,0.0002848554402593989,0.41240758769163344,0.48804330372306354,0.64793955848577,0.34745517264615206,0.5617238016599079,1.0575059394314537,16.18080228567124,-0.05879296016861659,0.3444262572530423,3.680842730861488,0.15878605387033162,0.20838216707799614,0.09374603516016067,0.4366693367207497,0.4530612273876511,0.4548406322049273,0.474171845824688,1.284482518503282,1.0598964845444951,4.680842730861488,-0.40418144608240997,4.24317352703877
1108,0.031429035589099,0.086602848023176,0.093300603330135,0.191885407459176,0.391047030687332,399.54459203036055,2,9,SW44254/Zebra//GN03531,,,,,GN13618,1.0,0.6147370327537501,2.0202061056739185,0.297746427357197,0.30444418266415596,0.048476057127118,0.004458060488105028,0.427826781848207,0.5170170272138841,0.6373793781462932,0.3416547273667087,0.5557737848267357,1.249931176192353,17.596875429153457,-0.04511050117614549,0.3418869819248288,3.5154061282451465,0.16270663945489172,0.2421312983304374,0.11983859858114967,0.4537214553084101,0.4671061531747578,0.46208973485440885,0.4774472525264497,1.336592146471577,1.0472565543940653,4.5154061282451465,-0.4093181892433962,4.191259399509461
1109,0.026693722233176,0.078169316053391,0.067254722118378,0.171337122711636,0.396713644266129,431.49905123339664,2,22,QUARNA/Zebra//GN03531,,,,,GN18510,1.0,0.710089191457326,2.1653662893041674,0.32945892214775097,0.318544328212738,0.062390187755228005,0.0464028928428898,0.483678839361718,0.5805404004369069,0.6707849192955013,0.39675418933694495,0.5587385276526753,1.0386703548062983,20.204119086265578,0.09192760794688691,0.45894410345712766,4.0750558441008575,0.2492745076496739,0.4012127078102278,0.18656319654359768,0.5126603739862817,0.49012703244141387,0.528005809103356,0.5017370887579389,1.412405615241171,1.4287184805410778,5.0750558441008575,-0.25796658779014564,5.898673457721761
