Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1376,0.03441137236024377,0.0337277390062809,0.00820447699489729,0.1041826972644221,0.1012958139181137,0.02573084058064238,0.6173144170063861,0.6162503957748413,0.06671638195405327,0.3744373477151454,0.3718467652797699,0.05473981975225689,0.08909863385989027,0.0871725082397461,0.02255985368415495,0.241729442582829,0.2381355911493301,0.04407288357835194
1377,0.0348610941725079,0.03423947840929031,0.009169230586002587,0.1003419061823834,0.09799643978476524,0.0257605786666055,0.6162326227486286,0.6028662025928497,0.07976719310669088,0.3574249200465972,0.3557336777448654,0.0497256233769719,0.08569428697002016,0.08450617641210556,0.02451773599400202,0.2303510819615472,0.2271672338247299,0.043509230710322
1378,0.03259062164859777,0.03132763504981995,0.008841666582765906,0.08218712304089287,0.07919720932841301,0.02098845738612874,0.5676438845935519,0.5646007061004639,0.05214682372401472,0.3127735996489517,0.3077399730682373,0.04637781172931581,0.08724896229471563,0.08483751490712166,0.02123873482942893,0.1932795293814572,0.1883907094597816,0.03754742867484936
1379,0.0357818796583575,0.03542925044894218,0.007095093236135545,0.09393507966609073,0.0926734209060669,0.01943372722945301,0.5951672386970656,0.5919663906097412,0.05204830205536204,0.3445045628310229,0.3419989049434662,0.04699861925236352,0.08769041009552983,0.08695032447576523,0.01772509509354022,0.2134650548464425,0.2121080309152603,0.03465262869140529
1380,0.03073559461573103,0.0303786713629961,0.006152953815169036,0.08941996454630095,0.0880081057548523,0.0184159171433266,0.6015562234545723,0.5942437052726746,0.06756748904736534,0.3167437601933529,0.3136875927448273,0.04413825570372797,0.07896904125016,0.077713742852211,0.01807090139314807,0.1982993769717639,0.1963135004043579,0.03301102578513414
1381,0.02799888997040851,0.0275705698877573,0.005879226660962951,0.08761642587577383,0.08608930557966232,0.01916776493358465,0.7686415789165304,0.7690432667732239,0.05053619595457305,0.3917959867096499,0.3909536004066467,0.0474980939520494,0.05104479048870148,0.05116491392254829,0.01178808836758114,0.1996638305577977,0.1974638700485229,0.03136607913026655
1382,0.02961731099096492,0.02912240196019411,0.00672556415921119,0.08523018836963883,0.08354950323700905,0.02018236079901909,0.7548796187896922,0.7522385120391846,0.0495137700222217,0.3786390804464279,0.3775042742490768,0.05791638712670331,0.05255501325239741,0.05207942239940166,0.01210388513664912,0.1925125758388887,0.1898793950676918,0.03481381472691953
1383,0.03412960027189565,0.03372885659337044,0.007745242244007265,0.09500935885256878,0.093204565346241,0.02233170481671033,0.6892838610447325,0.6916294097900391,0.06080263573398558,0.3632157672365007,0.3610832989215851,0.04929130416359539,0.0669835012405464,0.06581833958625793,0.01666217570722385,0.205221049561756,0.2027776390314102,0.03587950180343956
1384,0.03458831803113655,0.03400561958551407,0.007394949403995353,0.09779561252379097,0.09633048623800278,0.02153374365051925,0.6925832651800915,0.6970224976539612,0.05541253606278814,0.3761012382516846,0.3757467567920685,0.04950000330225934,0.06827672573725348,0.06683938205242157,0.01511487874446056,0.2133407812021552,0.2108567357063293,0.03612267168529309
1385,0.07184348371253323,0.06865885108709335,0.02178428841363686,0.1890380565751491,0.1889204755425453,0.04610034017555336,0.5125324113137303,0.5294358134269714,0.1109049284111252,0.4984831433958416,0.5066335499286652,0.1061135722914602,0.1604060439259462,0.1566037312150002,0.04757126833885097,0.3696936185610027,0.3714260458946228,0.08660407339232562
1386,0.03597687622227162,0.03536872193217278,0.00616397912943984,0.09805222788774101,0.09655069932341576,0.01792071958199418,0.5878889122685703,0.5930835008621216,0.04377424044593423,0.3294691066024259,0.3273644149303436,0.0427248452644306,0.08546628176714069,0.08395014703273773,0.0140800451658067,0.2166392132001683,0.2151659950613976,0.03169757049143802
1388,0.04797661628136916,0.04642100632190704,0.01145533472794508,0.1024003931357926,0.1010994836688042,0.02163400643200571,0.5558434953652855,0.5591709613800049,0.07985850886404672,0.3033924840222871,0.2970609366893768,0.04962922352891513,0.08674332480803222,0.0840100571513176,0.0212627563700903,0.1929115264940038,0.1902897208929062,0.0352944788014824
1389,0.06048549652670011,0.05855101346969604,0.01571401819600814,0.1089966009331587,0.1073870956897736,0.02304774384052591,0.4727079488496994,0.473884791135788,0.08666361757173018,0.2898491871347652,0.2891902923583984,0.03554303526278105,0.1055493968583186,0.1023372337222099,0.02859254207295111,0.1889297153830259,0.1882579773664474,0.02929995748464623
1390,0.06674213345442781,0.06422490626573563,0.01871789094592186,0.1113241219194646,0.1086370944976807,0.02602607002495186,0.4043243052676758,0.3964737057685852,0.094154306848903,0.2649710049377929,0.2650649845600128,0.03310394800156205,0.1149917901110523,0.1114495918154716,0.0331375130264526,0.1829565437257735,0.1817660182714462,0.03026614261092583
1391,0.0620083939604321,0.05995134264230728,0.01478553752355343,0.1101057126039879,0.1083954423666,0.022313006410386,0.450826185388779,0.4509881734848022,0.07780546896140353,0.2748909794352679,0.2747704684734344,0.03455392217301467,0.105721904130817,0.1026752069592476,0.02727741207530511,0.1868951503580973,0.1862573027610779,0.0293801963680227
1392,0.07746840888852596,0.07577167451381683,0.01949564081235768,0.1235446652639942,0.1217704154551029,0.02757371447489409,0.3249135683210858,0.3197681903839111,0.0711465571988131,0.2651239450151319,0.2654584497213364,0.0335961185354519,0.1376400541744077,0.135562002658844,0.03401382616217076,0.191252645333317,0.1907803267240524,0.03234356915109033
1305,0.06158505356213061,0.06022784113883972,0.01536070528996555,0.1063657640886959,0.1049578338861465,0.02301694086736539,0.4657461510160593,0.4604709893465042,0.07415767319229868,0.2900317719525278,0.2877497971057892,0.0424619432408515,0.1079697932155492,0.1055746264755726,0.03079839457631994,0.188652012980957,0.1868419125676155,0.03597169529852027
1304,0.06140581874918144,0.05879760906100273,0.01716265953241027,0.1046185489732087,0.1022758781909943,0.02226205172661209,0.429129766789083,0.4315561056137085,0.08531017659889098,0.2743202757412722,0.2723459303379059,0.03498249413737742,0.1114854157665359,0.1077622473239899,0.02990821857495828,0.1848342670347169,0.1824116706848145,0.03011201782614009
1303,0.0677554508236098,0.06658826023340225,0.01756057103539661,0.1106458243404215,0.1093814820051193,0.02666954951743143,0.3744103534064659,0.3681219518184662,0.06901483575968033,0.2767760537622979,0.275325208902359,0.04529760152956856,0.1283910179629857,0.1263565421104431,0.03470828454825541,0.1915663299719263,0.1898888200521469,0.03927808613641395
1302,0.06800416084790167,0.06632709503173828,0.01857130528970827,0.1139518622576756,0.1126066446304321,0.02813460945396305,0.3937942588664975,0.3886538147926331,0.07489300443861177,0.2919118612071529,0.2894863188266754,0.05268305952793706,0.1288683047029349,0.12671909481287,0.03474860791041629,0.2005647445251295,0.1990133970975876,0.04322786901242191
1301,0.07169019914225185,0.06922538205981255,0.02016922611256942,0.1189518652962047,0.1166908517479897,0.02892128208155364,0.4002557018337115,0.3970656543970108,0.08144207471323821,0.293466182508666,0.2927085012197495,0.04738572101932018,0.128288506570455,0.1254769340157509,0.03662822228771367,0.2037243439569491,0.2021369636058807,0.0411910478385084
1407,0.03433439861711236,0.03319765813648701,0.00892708209235437,0.08751711802535969,0.08458245918154716,0.02168546862033796,0.7036152986987807,0.7026990354061127,0.05097833317162118,0.3853372572352758,0.3832215964794159,0.05553897555274263,0.06750445538613568,0.06515422835946083,0.01742843824014622,0.203048688297643,0.1986881867051125,0.03794135360239848
1408,0.02881182444855031,0.02825181186199188,0.006386429033229174,0.09596008957350943,0.09447336569428444,0.02250788063567019,0.7060952469254567,0.7101183831691742,0.04849467506140105,0.3874276761594374,0.3862268328666687,0.04624926077632321,0.06746106293851574,0.06603994965553284,0.01695563799955993,0.2160381786188861,0.2147716730833054,0.03803275531065443
1409,0.03074227909363019,0.02999762166291475,0.007389366445927244,0.0908398289573285,0.08911415189504623,0.02159628428155556,0.7221290641262675,0.7246168851852417,0.04370502868419403,0.3930543974994178,0.3923400342464447,0.04710999181689662,0.06404855476371456,0.06248589605093002,0.01564652798619679,0.2027286111564134,0.2008745968341827,0.03506410302561267
1410,0.03470316124461264,0.03273871354758739,0.01019720531586034,0.09284798176937599,0.08892582356929779,0.02459434245570149,0.765663851649259,0.7662877440452576,0.03826444492784417,0.4310257443640795,0.4282854944467545,0.05064172895820981,0.05793003551036775,0.05571561679244041,0.01511272916664117,0.2085393140743556,0.2039558440446854,0.03966958056904947
1411,0.03024767300281602,0.02977317664772272,0.00599478315866065,0.08779656394597549,0.08645712584257126,0.01800098138014191,0.6254454152139922,0.6213123798370361,0.03943255772839944,0.3628514773011056,0.3607346713542938,0.04013178996318353,0.08415056203158901,0.0833941102027893,0.01586160489494436,0.2113681733599619,0.2098089903593063,0.03275776633407438
1412,0.02906169982599102,0.02752768062055111,0.008272723936246316,0.08155003468439766,0.07829827815294266,0.02187640907683726,0.7553830945728539,0.7527281045913696,0.03947360610806329,0.395278713640828,0.3932455778121948,0.05218030002333141,0.05548787031232772,0.05403568595647812,0.01351315429130406,0.1934370320305641,0.188677579164505,0.03810342619036514
1413,0.02361396620319246,0.02318582497537136,0.004987362359517935,0.06996914809125408,0.06856787577271461,0.01620025631240097,0.758483403956327,0.7565092742443085,0.03346587649064343,0.3590592163502342,0.3571248054504395,0.04834397605073935,0.0494627068314232,0.04906754568219185,0.01023919765590898,0.1674596200403363,0.1651951223611832,0.03082638849503683
1414,0.02803083190111809,0.02657114155590534,0.00906924447527501,0.07340380276201203,0.07034895569086075,0.02253475892742924,0.7554262736365872,0.75624880194664,0.04239268278057121,0.3651397924367394,0.3623387813568115,0.05219105569901872,0.05162811455847086,0.04982384108006954,0.01473584038066157,0.1721173747580453,0.168985940515995,0.03838768764947287
1415,0.02659346974489649,0.02561811916530132,0.007445074258541762,0.08482146097863212,0.08140040934085846,0.02541337639037738,0.7224197797723096,0.7258070707321167,0.05553346609087424,0.3819998082205269,0.3806667476892471,0.05752111347142121,0.06249588743855887,0.05885839089751244,0.01989986048122518,0.1990599379355783,0.1954589337110519,0.04254594343462962
1416,0.03261989425729112,0.03199235536158085,0.007656137115219992,0.09952310901484614,0.09725186601281166,0.0238350012100795,0.627957316625375,0.6232455968856812,0.05859125367308135,0.3883033811669899,0.3859436213970184,0.05027708427862159,0.08958694032441278,0.0870857834815979,0.02228657511818436,0.2441320622869564,0.2408362776041031,0.04289561353280994
1417,0.03210309787925023,0.03131455928087234,0.008656999453008124,0.08390515168053012,0.08182226121425629,0.02259163506345761,0.6159020994565692,0.6124920845031738,0.04850920630448616,0.3500419620079575,0.347124770283699,0.05413121386133789,0.08414692129202497,0.08272108808159828,0.02091347912099838,0.2045967550387744,0.2012912034988403,0.0421150729166853
1418,0.03338322157179522,0.03242150135338306,0.008002409155128008,0.09206606755629294,0.08960461616516113,0.02058935371869422,0.5987716397780044,0.5956471860408783,0.04274870465566619,0.3590815480898094,0.3544991612434387,0.04713209108496245,0.09059187587635642,0.0889880582690239,0.01788304392146252,0.2224683956179385,0.2186347246170044,0.03803826019541686
1419,0.03088197194448926,0.02970337867736816,0.008124251762605958,0.0808263319278479,0.0781746618449688,0.01999037834793456,0.6383879061728367,0.6325987875461578,0.04921552709262179,0.3587089376643781,0.3543640822172165,0.05252793953827257,0.07953059182038555,0.0778489001095295,0.01791332293610666,0.2032033791663133,0.1994170546531677,0.03744953284780355
1420,0.02895815979073401,0.02829855494201183,0.007459885306294923,0.07988485415639739,0.07876285165548325,0.01886881579174461,0.7656930583074859,0.7650776505470276,0.03995173397708986,0.4004727877994276,0.399570107460022,0.0500519334991841,0.05324128576447045,0.05278780683875084,0.01169988437883191,0.1920314098322576,0.1902912855148315,0.0337947303021827
1421,0.03693550102121578,0.03640144318342209,0.009380717763600846,0.1081949907008629,0.1065429970622063,0.02765314650199376,0.6709019897746625,0.6712819933891296,0.05892537207967376,0.4210914494401294,0.4188796281814575,0.05955767354647515,0.08355761249745117,0.08218111097812653,0.0215757647295113,0.240388753291667,0.2387645095586777,0.04652436677529232
1422,0.02955156338465656,0.02726143226027489,0.01051221913148577,0.07664441750841124,0.07199127972126007,0.02461887510928397,0.7387993310956161,0.7402118444442749,0.05853545792757992,0.3795325353606251,0.3753199875354767,0.05539291464102801,0.0576465886167721,0.05528732761740685,0.01789642394507537,0.1798384926910926,0.1739841401576996,0.03995853874835122
1423,0.02420274307835408,0.02379202842712402,0.004641785762354215,0.0701554017270325,0.06926483660936356,0.01333354399023775,0.6898774668951326,0.6858791708946228,0.04736226444892214,0.3496556292352545,0.3472929298877716,0.04333459174894977,0.06434803248710871,0.06379282474517822,0.01350384758192783,0.1858011162058291,0.1839656680822372,0.02936846340080826
1424,0.03068555276043034,0.02972514554858208,0.008230803148526259,0.08009330294411711,0.07780128717422485,0.02089788713673047,0.6747808854883556,0.6735475659370422,0.04361927018771039,0.3580707779867432,0.3544325530529022,0.05066351807928948,0.07009315078191233,0.06835445016622543,0.0164434446598753,0.1896408784993306,0.1863910108804703,0.03744804793218016
1425,0.02881315412263173,0.0281495600938797,0.007568139179975539,0.08553783634973004,0.08365730941295624,0.02296131190365199,0.7068264525593055,0.705429196357727,0.05153003179981307,0.3871871481603602,0.3855920433998108,0.05392998989349463,0.06711436989997191,0.06572944670915604,0.01761401582618807,0.2056411925042053,0.2032515406608582,0.04178441281952773
1426,0.02805603588319167,0.02661827392876148,0.00815628623802296,0.07760923802671509,0.07437394559383392,0.02107528160822183,0.7640768301019847,0.7630110383033752,0.03309418331314313,0.3955070043666541,0.3918571174144745,0.05306166737096903,0.05320457660048595,0.05200482904911041,0.01191927186020884,0.1820380824973871,0.1777472794055939,0.03612943283573004
1427,0.0283705013123504,0.02740620262920856,0.008297321673328768,0.08065863988840719,0.07883571833372116,0.02238342957950301,0.7303362844028279,0.7273117899894714,0.0483867464917716,0.3934622168118288,0.3922263979911804,0.05528893105629609,0.06184967410946116,0.06103015691041946,0.01628460782544469,0.1916193684060046,0.1891518533229828,0.04010214881552176
1428,0.02353797364509524,0.02295746468007565,0.0045708974518386,0.0790655595186931,0.07725571095943451,0.01910847699030539,0.6679466708723574,0.6610925197601318,0.05312535574259122,0.3498517142058744,0.3480445444583893,0.04926397226138508,0.07019763614903454,0.06890653073787689,0.01762576204381019,0.1982462158307411,0.1963743567466736,0.03878649757737414
1429,0.02701949853758901,0.0265148114413023,0.006033952877100505,0.0851610202564629,0.0829705148935318,0.02084217230982719,0.728824107175778,0.7296532392501831,0.05007799131783692,0.3824332143421462,0.3822450041770935,0.05087704978058961,0.06028868397474047,0.0585712157189846,0.01535972419613406,0.2026453808610837,0.2000655978918076,0.03709211897974801
