Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1847,0.05838758838083397,0.05547206103801727,0.01530370794435066,0.0964575975163583,0.09250109642744064,0.02344268070619767,0.3989694773546945,0.3948116600513458,0.05878085920118373,0.2605337777501677,0.2514961063861847,0.04938869703783513,0.1128484003898201,0.1083559840917587,0.02804086495018988,0.1613592651434241,0.1555492877960205,0.03448718905616364
1848,0.0532557232406714,0.05161529406905174,0.01234411961128935,0.09397911029282234,0.0906638354063034,0.02240948311424726,0.4419212308333074,0.4334786534309387,0.0663370593169238,0.2581356345715283,0.251023530960083,0.04588047733223007,0.09976078882749131,0.09788362681865692,0.02038840308712168,0.1578122667858927,0.1531289517879486,0.03146104143411018
1849,0.03926922220798901,0.03878290951251984,0.006261952151307629,0.07153579334549443,0.06945500150322914,0.01458529834480141,0.5097339964057003,0.4976301640272141,0.07070628992817095,0.2243798708133785,0.2151317670941353,0.04182829043451702,0.0718741406649094,0.0715113952755928,0.01155624441310143,0.1246796562727562,0.1205171793699265,0.02442958336423337
1851,0.01434749643568824,0.01412680791690946,0.002384041477071722,0.04188069362279552,0.04115399904549122,0.007569916298415386,0.9128931289804221,0.9130237698554993,0.009366166935741736,0.3808539387103725,0.381083682179451,0.04520959964412043,0.01729439775445101,0.01705801393836737,0.002498169826832505,0.1055344416593287,0.1046218760311604,0.01440603654054035
1852,0.02057115790613286,0.0195549177005887,0.005161008139824502,0.04950750726421452,0.04781494848430157,0.01033628955110921,0.8902740494498916,0.8907792270183563,0.01397030175735939,0.4002679328928609,0.3988084942102432,0.04488185949567473,0.02338566258394273,0.0226003248244524,0.004891522649497244,0.1142407066061954,0.1125938631594181,0.01646578094839531
1853,0.02126596022086392,0.02000316418707371,0.00579231311354316,0.05086064179841992,0.04873552173376083,0.01152444478374664,0.8914949720677712,0.8926282525062561,0.01610730181533267,0.4074200916290283,0.4044169187545776,0.04294726332921596,0.02357064842882988,0.0226182471960783,0.005376367676219659,0.1176258332446325,0.1154380291700363,0.0175842610747007
1854,0.02063717423399186,0.02003763895481825,0.004569272177144985,0.05202597790456762,0.05115756206214428,0.009551942941283259,0.8956397335656097,0.8951479494571686,0.0129757975837663,0.429822789588942,0.4288240522146225,0.04285658766241172,0.02376495061481057,0.02343953400850296,0.004427971723574484,0.1240308460494271,0.1228989250957966,0.01606338200225322
1855,0.02144198582220804,0.02056423854082823,0.006408947651278279,0.05229897274630482,0.05104736052453518,0.01344595272660542,0.8840730223367931,0.8838015198707581,0.01602586798526112,0.3862709963413243,0.3834874480962753,0.06032938547496421,0.02389225743300788,0.02336522564291954,0.005567183085930285,0.1156089780829695,0.1141833178699017,0.02168836258074952
1856,0.02270920417411247,0.02179038245230913,0.005854219561728134,0.05423619104335943,0.05292284488677979,0.01099355024794784,0.8834606770426464,0.8836832046508789,0.01543912025857418,0.4159354967836737,0.4135930985212326,0.04415388900300837,0.02587350165864676,0.02522624749690294,0.005208877767120263,0.1231279200674325,0.1218299008905888,0.01632934683909404
1857,0.01684489206776055,0.01622022874653339,0.004038700151325527,0.04639379707277404,0.04501075111329556,0.01022244382038212,0.8829827658749746,0.8823005557060242,0.01868234167601423,0.3757386899880832,0.3718133270740509,0.0498588595689928,0.02335456922919615,0.02290119882673025,0.004917729750079418,0.1100733141019481,0.1080342754721642,0.01774019816201308
1858,0.02030688449685724,0.01924601569771767,0.005837738184000557,0.04775639684372983,0.045965526252985,0.01152989233963721,0.8968866945623796,0.8982720971107483,0.0162715746054003,0.4014188658130182,0.3996248543262482,0.05026607448457199,0.02198868252097433,0.02101796865463257,0.005318287120974709,0.1106668488186269,0.1086693629622459,0.01803386348122118
1859,0.02223411952452265,0.02168592810630798,0.005398288404486176,0.05410888659546701,0.0533045157790184,0.01031198778956247,0.8934551544155148,0.8930805325508118,0.01414400984092923,0.4325136501000082,0.4336978495121002,0.04747900431149486,0.02443981118462712,0.02398847416043282,0.004831069218425077,0.1221571835896952,0.1212037205696106,0.01616246524267853
1860,0.01681044498366627,0.0165141224861145,0.003825773703150832,0.04921070549281575,0.04845361039042473,0.01094612457662553,0.8912968484677749,0.8920446336269379,0.01422252821396378,0.3892453233830959,0.3884744793176651,0.0526465966747775,0.02236402669199573,0.02198690827935934,0.004190643278678944,0.1180514623229281,0.1169878616929054,0.01927543795979036
1861,0.0198257011389288,0.01902717724442482,0.00533778438098879,0.04877188520525103,0.04754345677793026,0.01096604977628594,0.885647115207045,0.8855651617050171,0.01717644679337744,0.3845123522595001,0.3829881250858307,0.0426129124282902,0.02343218543323777,0.0228630006313324,0.005031507332320752,0.1119696505004187,0.1104678437113762,0.01664749494683161
1862,0.02075187626446063,0.01994275953620672,0.005668557714551799,0.04835817305126944,0.04726532474160194,0.01054642721547053,0.8990214132008377,0.8995680809020996,0.0149547503083628,0.4018874819624941,0.4027631878852844,0.04777971604376691,0.02151511015671316,0.02090951520949602,0.004864023427434865,0.1116382430257286,0.1107287108898163,0.01652812641777384
1863,0.01739285042945398,0.01706007588654757,0.003284304301773598,0.04820672874949013,0.04765703715384007,0.008376299099075023,0.9109353454958973,0.9103615283966064,0.0109096418011756,0.420453288453654,0.4213910102844238,0.04181109854227718,0.01962633427130001,0.0194145068526268,0.003317160816860062,0.1155569874974246,0.1148724965751171,0.01437013925784566
1864,0.02052403176802667,0.01990906149148941,0.004995154289401818,0.05155248728221516,0.05043659918010235,0.01125849668174092,0.8953918663880707,0.8952999711036682,0.0150574947010826,0.4080290304505675,0.408492848277092,0.04329237366321032,0.02267233477302879,0.02221940364688635,0.004883918484484718,0.1146141936837653,0.1135671362280846,0.01723219268019563
1865,0.02060301766780426,0.01989905536174774,0.005200316895124207,0.0481022290003171,0.04684055969119072,0.0104481750684673,0.8987026022218114,0.8992171883583069,0.01523374064356757,0.4044711117727293,0.4044504761695862,0.04510956544061347,0.02170470327278264,0.02117028087377548,0.004745640491394615,0.1085887535184407,0.1074924916028976,0.01627493169287893
1866,0.01620625963758865,0.0156635157763958,0.003944662873268346,0.04252455467832603,0.04164187982678413,0.009144866634025566,0.9063570690806821,0.9073020815849304,0.01428817619742014,0.3854174909746046,0.3843742311000824,0.04009601913976997,0.0190490290837215,0.01857737451791763,0.004160023839404763,0.1017664072796595,0.1008297353982925,0.01501171229346782
1867,0.01621463550011972,0.01565868407487869,0.003375997915488969,0.03957527648312702,0.03814514353871346,0.00867480295701391,0.9045817147676556,0.9051451683044434,0.01263506103487035,0.3821425730446445,0.3814973831176758,0.04400181875017198,0.01923217787451545,0.01856992207467556,0.003935138733549289,0.09644295389921384,0.09474094212055206,0.01545847546190529
1868,0.01996152950897226,0.019093232229352,0.005762716348797142,0.04797738864805654,0.04688047617673874,0.01124067975062422,0.9091618264984425,0.9106903076171875,0.01677897344514639,0.4287028795313683,0.4280384182929993,0.04396348311522166,0.02060493474312025,0.0198338832706213,0.005331807754043496,0.1132235101879127,0.1121772080659866,0.01757087507182728
1869,0.01446277103770583,0.014002894051373,0.003281390784936381,0.04603138379538243,0.04456080868840218,0.01118165582313936,0.9087279720324508,0.9108795821666718,0.01673205414775364,0.4024992267366218,0.4015589952468872,0.039483321087133,0.01946682856719629,0.01860960945487022,0.005077159344316171,0.1117758491208595,0.1101860627532005,0.01862342169119758
1870,0.01859432486460792,0.01804042421281338,0.004651991841673963,0.04639929478878169,0.0455155223608017,0.009493292446628315,0.9060393348529184,0.9066498875617981,0.01528233091202584,0.4171413890217706,0.4171038269996643,0.04176186035563152,0.02069515568162683,0.02010405249893665,0.004677028698323555,0.1097184859921606,0.1083997413516045,0.01532462703082332
1871,0.02008860964587755,0.01930870302021503,0.005138064473718244,0.04646619863794859,0.04537292197346687,0.01014939847276925,0.8978377764970691,0.8986819386482239,0.01655900699748833,0.4176071264687395,0.4190986454486847,0.04740223399837559,0.02255820200918636,0.02190488763153553,0.004966068498319621,0.1093154466832098,0.108438141644001,0.01616777008694942
1872,0.01942154348166894,0.01876268815249205,0.004831178442010825,0.05267414198805705,0.0514674223959446,0.01166431363194335,0.8869368322275083,0.886672168970108,0.01723165848175194,0.4117201923902159,0.4092934280633926,0.0472887231549408,0.02477360171085724,0.02434118650853634,0.005282617799849365,0.120515681748777,0.1188312359154224,0.01886263317202608
1873,0.0185575562752168,0.01791130937635899,0.0045545605454104,0.04932659920754141,0.04837565869092941,0.01040863786923613,0.9102686170556983,0.9104102253913879,0.01304962031036998,0.4325602518361039,0.432505339384079,0.04449302115470487,0.02044772838740304,0.02004456706345081,0.004359870337654535,0.116759441437522,0.115849032998085,0.01696886784400743
1874,0.01823697495622714,0.01778911333531141,0.00418719997422313,0.04630394069685496,0.04583434574306011,0.009042334210823047,0.9171352225385612,0.9171192049980164,0.01211119677989812,0.4460384964294459,0.4467537105083466,0.04428754155572833,0.0193432584678252,0.01907806098461151,0.003806162681330645,0.1135830354857302,0.1131210178136826,0.01516019530998295
1875,0.01753814700711497,0.01687578391283751,0.004557032997117663,0.04544530651482148,0.04431252554059029,0.00996220417749305,0.9160480324282724,0.9160281717777252,0.01574952944062654,0.430807173989787,0.4310135990381241,0.0483746986543025,0.01891166691938743,0.01843870151787996,0.004358845569066196,0.1097601712562338,0.1083908453583717,0.01575324628844316
1876,0.0141960304802196,0.01406798325479031,0.002513447668196849,0.04702880477501225,0.04673770256340504,0.00882626232538455,0.9131028995533677,0.914476215839386,0.01473395819155728,0.4212840071454673,0.4233726859092712,0.04616259940498054,0.01908734075982808,0.01903670933097601,0.003566685255361466,0.1163157796695412,0.1160754971206188,0.01627217721464765
1877,0.01678035543817791,0.0163025138899684,0.004098509945348617,0.04663085318600733,0.04614084027707577,0.009922449512218746,0.9151469514711777,0.9143739938735962,0.01680275533925348,0.4270815759050244,0.428500697016716,0.04671641127025582,0.01894111678888544,0.01877019833773375,0.004398809594893484,0.1126618200649245,0.1121156476438046,0.01676809758439225
1878,0.01817922681132187,0.01756891421973705,0.004427071059251682,0.04752238234968762,0.04658767953515053,0.01027351683308157,0.8837482466884607,0.8834288716316223,0.01890174222413814,0.3796474074909795,0.3799397945404053,0.04507940045281914,0.02346334965225312,0.02322538569569588,0.004914509799436017,0.1093771880956702,0.1084276214241982,0.01665899387027908
1879,0.02014244925122473,0.01880132593214512,0.005744141747290865,0.04618183303352971,0.04404518380761147,0.01102871723289054,0.9005097931055404,0.9022582769393921,0.01753935808454445,0.4031107611559729,0.4018450975418091,0.04289616735326121,0.02129150131835455,0.02019899059087038,0.005357201828633954,0.1076123159735517,0.105551902204752,0.01691487258849856
